,,,-00.000000157200,  -0.82000,
,,,-00.000000156800,  -0.80000,
,,,-00.000000156400,  -0.78000,
,,,-00.000000156000,  -0.78000,
,,,-00.000000155600,  -0.76000,
,,,-00.000000155200,  -0.74000,
,,,-00.000000154800,  -0.74000,
,,,-00.000000154400,  -0.72000,
,,,-00.000000154000,  -0.72000,
,,,-00.000000153600,  -0.70000,
,,,-00.000000153200,  -0.68000,
,,,-00.000000152800,  -0.66000,
,,,-00.000000152400,  -0.64000,
,,,-00.000000152000,  -0.64000,
,,,-00.000000151600,  -0.62000,
,,,-00.000000151200,  -0.60000,
,,,-00.000000150800,  -0.58000,
,,,-00.000000150400,  -0.56000,
,,,-00.000000150000,  -0.56000,
,,,-00.000000149600,  -0.56000,
,,,-00.000000149200,  -0.54000,
,,,-00.000000148800,  -0.52000,
,,,-00.000000148400,  -0.48000,
,,,-00.000000148000,  -0.46000,
,,,-00.000000147600,  -0.44000,
,,,-00.000000147200,  -0.42000,
,,,-00.000000146800,  -0.40000,
,,,-00.000000146400,  -0.38000,
,,,-00.000000146000,  -0.38000,
,,,-00.000000145600,  -0.36000,
,,,-00.000000145200,  -0.34000,
,,,-00.000000144800,  -0.34000,
,,,-00.000000144400,  -0.32000,
,,,-00.000000144000,  -0.32000,
,,,-00.000000143600,  -0.30000,
,,,-00.000000143200,  -0.28000,
,,,-00.000000142800,  -0.26000,
,,,-00.000000142400,  -0.22000,
,,,-00.000000142000,  -0.22000,
,,,-00.000000141600,  -0.20000,
,,,-00.000000141200,  -0.18000,
,,,-00.000000140800,  -0.16000,
,,,-00.000000140400,  -0.14000,
,,,-00.000000140000,  -0.14000,
,,,-00.000000139600,  -0.12000,
,,,-00.000000139200,  -0.10000,
,,,-00.000000138800,  -0.08000,
,,,-00.000000138400,  -0.06000,
,,,-00.000000138000,  -0.04000,
,,,-00.000000137600,  -0.02000,
,,,-00.000000137200,   0.00000,
,,,-00.000000136800,   0.02000,
,,,-00.000000136400,   0.04000,
,,,-00.000000136000,   0.04000,
,,,-00.000000135600,   0.06000,
,,,-00.000000135200,   0.08000,
,,,-00.000000134800,   0.10000,
,,,-00.000000134400,   0.12000,
,,,-00.000000134000,   0.12000,
,,,-00.000000133600,   0.12000,
,,,-00.000000133200,   0.14000,
,,,-00.000000132800,   0.16000,
,,,-00.000000132400,   0.20000,
,,,-00.000000132000,   0.22000,
,,,-00.000000131600,   0.24000,
,,,-00.000000131200,   0.26000,
,,,-00.000000130800,   0.28000,
,,,-00.000000130400,   0.30000,
,,,-00.000000130000,   0.32000,
,,,-00.000000129600,   0.34000,
,,,-00.000000129200,   0.36000,
,,,-00.000000128800,   0.38000,
,,,-00.000000128400,   0.40000,
,,,-00.000000128000,   0.40000,
,,,-00.000000127600,   0.42000,
,,,-00.000000127200,   0.44000,
,,,-00.000000126800,   0.46000,
,,,-00.000000126400,   0.48000,
,,,-00.000000126000,   0.48000,
,,,-00.000000125600,   0.50000,
,,,-00.000000125200,   0.52000,
,,,-00.000000124800,   0.54000,
,,,-00.000000124400,   0.56000,
,,,-00.000000124000,   0.56000,
,,,-00.000000123600,   0.56000,
,,,-00.000000123200,   0.58000,
,,,-00.000000122800,   0.60000,
,,,-00.000000122400,   0.62000,
,,,-00.000000122000,   0.62000,
,,,-00.000000121600,   0.64000,
,,,-00.000000121200,   0.66000,
,,,-00.000000120800,   0.68000,
,,,-00.000000120400,   0.70000,
,,,-00.000000120000,   0.72000,
,,,-00.000000119600,   0.76000,
,,,-00.000000119200,   0.78000,
,,,-00.000000118800,   0.80000,
,,,-00.000000118400,   0.82000,
,,,-00.000000118000,   0.82000,
,,,-00.000000117600,   0.82000,
,,,-00.000000117200,   0.84000,
,,,-00.000000116800,   0.84000,
,,,-00.000000116400,   0.86000,
,,,-00.000000116000,   0.88000,
,,,-00.000000115600,   0.90000,
,,,-00.000000115200,   0.92000,
,,,-00.000000114800,   0.92000,
,,,-00.000000114400,   0.94000,
,,,-00.000000114000,   0.94000,
,,,-00.000000113600,   0.96000,
,,,-00.000000113200,   0.98000,
,,,-00.000000112800,   1.00000,
,,,-00.000000112400,   1.02000,
,,,-00.000000112000,   1.02000,
,,,-00.000000111600,   1.04000,
,,,-00.000000111200,   1.06000,
,,,-00.000000110800,   1.06000,
,,,-00.000000110400,   1.08000,
,,,-00.000000110000,   1.08000,
,,,-00.000000109600,   1.10000,
,,,-00.000000109200,   1.12000,
,,,-00.000000108800,   1.14000,
,,,-00.000000108400,   1.16000,
,,,-00.000000108000,   1.16000,
,,,-00.000000107600,   1.16000,
,,,-00.000000107200,   1.18000,
,,,-00.000000106800,   1.20000,
,,,-00.000000106400,   1.22000,
,,,-00.000000106000,   1.24000,
,,,-00.000000105600,   1.24000,
,,,-00.000000105200,   1.26000,
,,,-00.000000104800,   1.26000,
,,,-00.000000104400,   1.26000,
,,,-00.000000104000,   1.28000,
,,,-00.000000103600,   1.30000,
,,,-00.000000103200,   1.32000,
,,,-00.000000102800,   1.34000,
,,,-00.000000102400,   1.36000,
,,,-00.000000102000,   1.36000,
,,,-00.000000101600,   1.36000,
,,,-00.000000101200,   1.38000,
,,,-00.000000100800,   1.38000,
,,,-00.000000100400,   1.40000,
,,,-00.000000100000,   1.40000,
,,,-00.000000099600,   1.42000,
,,,-00.000000099200,   1.44000,
,,,-00.000000098800,   1.44000,
,,,-00.000000098400,   1.46000,
,,,-00.000000098000,   1.46000,
,,,-00.000000097600,   1.46000,
,,,-00.000000097200,   1.48000,
,,,-00.000000096800,   1.50000,
,,,-00.000000096400,   1.52000,
,,,-00.000000096000,   1.52000,
,,,-00.000000095600,   1.52000,
,,,-00.000000095200,   1.52000,
,,,-00.000000094800,   1.52000,
,,,-00.000000094400,   1.54000,
,,,-00.000000094000,   1.54000,
,,,-00.000000093600,   1.54000,
,,,-00.000000093200,   1.56000,
,,,-00.000000092800,   1.56000,
,,,-00.000000092400,   1.58000,
,,,-00.000000092000,   1.58000,
,,,-00.000000091600,   1.58000,
,,,-00.000000091200,   1.58000,
,,,-00.000000090800,   1.56000,
,,,-00.000000090400,   1.58000,
,,,-00.000000090000,   1.58000,
,,,-00.000000089600,   1.60000,
,,,-00.000000089200,   1.62000,
,,,-00.000000088800,   1.64000,
,,,-00.000000088400,   1.66000,
,,,-00.000000088000,   1.66000,
,,,-00.000000087600,   1.66000,
,,,-00.000000087200,   1.68000,
,,,-00.000000086800,   1.70000,
,,,-00.000000086400,   1.72000,
,,,-00.000000086000,   1.72000,
,,,-00.000000085600,   1.72000,
,,,-00.000000085200,   1.74000,
,,,-00.000000084800,   1.74000,
,,,-00.000000084400,   1.76000,
,,,-00.000000084000,   1.76000,
,,,-00.000000083600,   1.76000,
,,,-00.000000083200,   1.76000,
,,,-00.000000082800,   1.76000,
,,,-00.000000082400,   1.78000,
,,,-00.000000082000,   1.78000,
,,,-00.000000081600,   1.78000,
,,,-00.000000081200,   1.80000,
,,,-00.000000080800,   1.80000,
,,,-00.000000080400,   1.80000,
,,,-00.000000080000,   1.78000,
,,,-00.000000079600,   1.78000,
,,,-00.000000079200,   1.78000,
,,,-00.000000078800,   1.78000,
,,,-00.000000078400,   1.80000,
,,,-00.000000078000,   1.80000,
,,,-00.000000077600,   1.82000,
,,,-00.000000077200,   1.80000,
,,,-00.000000076800,   1.80000,
,,,-00.000000076400,   1.80000,
,,,-00.000000076000,   1.80000,
,,,-00.000000075600,   1.82000,
,,,-00.000000075200,   1.84000,
,,,-00.000000074800,   1.84000,
,,,-00.000000074400,   1.84000,
,,,-00.000000074000,   1.82000,
,,,-00.000000073600,   1.80000,
,,,-00.000000073200,   1.80000,
,,,-00.000000072800,   1.80000,
,,,-00.000000072400,   1.82000,
,,,-00.000000072000,   1.82000,
,,,-00.000000071600,   1.82000,
,,,-00.000000071200,   1.82000,
,,,-00.000000070800,   1.82000,
,,,-00.000000070400,   1.84000,
,,,-00.000000070000,   1.84000,
,,,-00.000000069600,   1.84000,
,,,-00.000000069200,   1.84000,
,,,-00.000000068800,   1.84000,
,,,-00.000000068400,   1.84000,
,,,-00.000000068000,   1.82000,
,,,-00.000000067600,   1.82000,
,,,-00.000000067200,   1.82000,
,,,-00.000000066800,   1.82000,
,,,-00.000000066400,   1.82000,
,,,-00.000000066000,   1.80000,
,,,-00.000000065600,   1.80000,
,,,-00.000000065200,   1.80000,
,,,-00.000000064800,   1.78000,
,,,-00.000000064400,   1.80000,
,,,-00.000000064000,   1.80000,
,,,-00.000000063600,   1.80000,
,,,-00.000000063200,   1.82000,
,,,-00.000000062800,   1.82000,
,,,-00.000000062400,   1.82000,
,,,-00.000000062000,   1.82000,
,,,-00.000000061600,   1.82000,
,,,-00.000000061200,   1.80000,
,,,-00.000000060800,   1.78000,
,,,-00.000000060400,   1.78000,
,,,-00.000000060000,   1.78000,
,,,-00.000000059600,   1.78000,
,,,-00.000000059200,   1.76000,
,,,-00.000000058800,   1.76000,
,,,-00.000000058400,   1.76000,
,,,-00.000000058000,   1.74000,
,,,-00.000000057600,   1.74000,
,,,-00.000000057200,   1.72000,
,,,-00.000000056800,   1.72000,
,,,-00.000000056400,   1.72000,
,,,-00.000000056000,   1.72000,
,,,-00.000000055600,   1.72000,
,,,-00.000000055200,   1.72000,
,,,-00.000000054800,   1.72000,
,,,-00.000000054400,   1.72000,
,,,-00.000000054000,   1.70000,
,,,-00.000000053600,   1.68000,
,,,-00.000000053200,   1.66000,
,,,-00.000000052800,   1.66000,
,,,-00.000000052400,   1.66000,
,,,-00.000000052000,   1.64000,
,,,-00.000000051600,   1.64000,
,,,-00.000000051200,   1.62000,
,,,-00.000000050800,   1.62000,
,,,-00.000000050400,   1.62000,
,,,-00.000000050000,   1.62000,
,,,-00.000000049600,   1.64000,
,,,-00.000000049200,   1.62000,
,,,-00.000000048800,   1.62000,
,,,-00.000000048400,   1.60000,
,,,-00.000000048000,   1.58000,
,,,-00.000000047600,   1.56000,
,,,-00.000000047200,   1.54000,
,,,-00.000000046800,   1.54000,
,,,-00.000000046400,   1.54000,
,,,-00.000000046000,   1.52000,
,,,-00.000000045600,   1.52000,
,,,-00.000000045200,   1.50000,
,,,-00.000000044800,   1.48000,
,,,-00.000000044400,   1.48000,
,,,-00.000000044000,   1.46000,
,,,-00.000000043600,   1.48000,
,,,-00.000000043200,   1.48000,
,,,-00.000000042800,   1.48000,
,,,-00.000000042400,   1.48000,
,,,-00.000000042000,   1.44000,
,,,-00.000000041600,   1.42000,
,,,-00.000000041200,   1.40000,
,,,-00.000000040800,   1.40000,
,,,-00.000000040400,   1.40000,
,,,-00.000000040000,   1.38000,
,,,-00.000000039600,   1.38000,
,,,-00.000000039200,   1.36000,
,,,-00.000000038800,   1.34000,
,,,-00.000000038400,   1.34000,
,,,-00.000000038000,   1.32000,
,,,-00.000000037600,   1.32000,
,,,-00.000000037200,   1.30000,
,,,-00.000000036800,   1.30000,
,,,-00.000000036400,   1.30000,
,,,-00.000000036000,   1.28000,
,,,-00.000000035600,   1.26000,
,,,-00.000000035200,   1.24000,
,,,-00.000000034800,   1.22000,
,,,-00.000000034400,   1.22000,
,,,-00.000000034000,   1.20000,
,,,-00.000000033600,   1.18000,
,,,-00.000000033200,   1.16000,
,,,-00.000000032800,   1.16000,
,,,-00.000000032400,   1.16000,
,,,-00.000000032000,   1.14000,
,,,-00.000000031600,   1.14000,
,,,-00.000000031200,   1.12000,
,,,-00.000000030800,   1.10000,
,,,-00.000000030400,   1.08000,
,,,-00.000000030000,   1.06000,
,,,-00.000000029600,   1.04000,
,,,-00.000000029200,   1.02000,
,,,-00.000000028800,   1.00000,
,,,-00.000000028400,   1.00000,
,,,-00.000000028000,   0.98000,
,,,-00.000000027600,   0.96000,
,,,-00.000000027200,   0.94000,
,,,-00.000000026800,   0.94000,
,,,-00.000000026400,   0.94000,
,,,-00.000000026000,   0.92000,
,,,-00.000000025600,   0.90000,
,,,-00.000000025200,   0.88000,
,,,-00.000000024800,   0.86000,
,,,-00.000000024400,   0.86000,
,,,-00.000000024000,   0.84000,
,,,-00.000000023600,   0.82000,
,,,-00.000000023200,   0.80000,
,,,-00.000000022800,   0.78000,
,,,-00.000000022400,   0.78000,
,,,-00.000000022000,   0.76000,
,,,-00.000000021600,   0.76000,
,,,-00.000000021200,   0.74000,
,,,-00.000000020800,   0.72000,
,,,-00.000000020400,   0.70000,
,,,-00.000000020000,   0.68000,
,,,-00.000000019600,   0.66000,
,,,-00.000000019200,   0.64000,
,,,-00.000000018800,   0.62000,
,,,-00.000000018400,   0.62000,
,,,-00.000000018000,   0.60000,
,,,-00.000000017600,   0.58000,
,,,-00.000000017200,   0.56000,
,,,-00.000000016800,   0.56000,
,,,-00.000000016400,   0.56000,
,,,-00.000000016000,   0.54000,
,,,-00.000000015600,   0.52000,
,,,-00.000000015200,   0.50000,
,,,-00.000000014800,   0.50000,
,,,-00.000000014400,   0.48000,
,,,-00.000000014000,   0.44000,
,,,-00.000000013600,   0.42000,
,,,-00.000000013200,   0.40000,
,,,-00.000000012800,   0.38000,
,,,-00.000000012400,   0.36000,
,,,-00.000000012000,   0.34000,
,,,-00.000000011600,   0.32000,
,,,-00.000000011200,   0.30000,
,,,-00.000000010800,   0.30000,
,,,-00.000000010400,   0.30000,
,,,-00.000000010000,   0.28000,
,,,-00.000000009600,   0.28000,
,,,-00.000000009200,   0.26000,
,,,-00.000000008800,   0.24000,
,,,-00.000000008400,   0.22000,
,,,-00.000000008000,   0.20000,
,,,-00.000000007600,   0.18000,
,,,-00.000000007200,   0.16000,
,,,-00.000000006800,   0.14000,
,,,-00.000000006400,   0.12000,
,,,-00.000000006000,   0.08000,
,,,-00.000000005600,   0.06000,
,,,-00.000000005200,   0.04000,
,,,-00.000000004800,   0.02000,
,,,-00.000000004400,   0.02000,
,,,-00.000000004000,   0.00000,
,,,-00.000000003600,  -0.02000,
,,,-00.000000003200,  -0.04000,
,,,-00.000000002800,  -0.04000,
,,,-00.000000002400,  -0.04000,
,,,-00.000000002000,  -0.06000,
,,,-00.000000001600,  -0.08000,
,,,-00.000000001200,  -0.10000,
,,,-00.000000000800,  -0.12000,
,,,-00.000000000400,  -0.14000,
,,,-00.000000000000,  -0.18000,
,,,00.000000000400,  -0.20000,
,,,00.000000000800,  -0.22000,
,,,00.000000001200,  -0.24000,
,,,00.000000001600,  -0.24000,
,,,00.000000002000,  -0.24000,
,,,00.000000002400,  -0.24000,
,,,00.000000002800,  -0.26000,
,,,00.000000003200,  -0.28000,
,,,00.000000003600,  -0.30000,
,,,00.000000004000,  -0.34000,
,,,00.000000004400,  -0.36000,
,,,00.000000004800,  -0.38000,
,,,00.000000005200,  -0.40000,
,,,00.000000005600,  -0.40000,
,,,00.000000006000,  -0.42000,
,,,00.000000006400,  -0.44000,
,,,00.000000006800,  -0.46000,
,,,00.000000007200,  -0.48000,
,,,00.000000007600,  -0.50000,
,,,00.000000008000,  -0.52000,
,,,00.000000008400,  -0.54000,
,,,00.000000008800,  -0.56000,
,,,00.000000009200,  -0.56000,
,,,00.000000009600,  -0.56000,
,,,00.000000010000,  -0.58000,
,,,00.000000010400,  -0.60000,
,,,00.000000010800,  -0.62000,
,,,00.000000011200,  -0.62000,
,,,00.000000011600,  -0.64000,
,,,00.000000012000,  -0.68000,
,,,00.000000012400,  -0.70000,
,,,00.000000012800,  -0.72000,
,,,00.000000013200,  -0.74000,
,,,00.000000013600,  -0.74000,
,,,00.000000014000,  -0.76000,
,,,00.000000014400,  -0.76000,
,,,00.000000014800,  -0.76000,
,,,00.000000015200,  -0.78000,
,,,00.000000015600,  -0.78000,
,,,00.000000016000,  -0.82000,
,,,00.000000016400,  -0.84000,
,,,00.000000016800,  -0.86000,
,,,00.000000017200,  -0.88000,
,,,00.000000017600,  -0.88000,
,,,00.000000018000,  -0.88000,
,,,00.000000018400,  -0.88000,
,,,00.000000018800,  -0.90000,
,,,00.000000019200,  -0.92000,
,,,00.000000019600,  -0.94000,
,,,00.000000020000,  -0.96000,
,,,00.000000020400,  -0.98000,
,,,00.000000020800,  -1.00000,
,,,00.000000021200,  -1.02000,
,,,00.000000021600,  -1.02000,
,,,00.000000022000,  -1.04000,
,,,00.000000022400,  -1.06000,
,,,00.000000022800,  -1.08000,
,,,00.000000023200,  -1.10000,
,,,00.000000023600,  -1.10000,
,,,00.000000024000,  -1.12000,
,,,00.000000024400,  -1.14000,
,,,00.000000024800,  -1.16000,
,,,00.000000025200,  -1.16000,
,,,00.000000025600,  -1.16000,
,,,00.000000026000,  -1.18000,
,,,00.000000026400,  -1.18000,
,,,00.000000026800,  -1.20000,
,,,00.000000027200,  -1.22000,
,,,00.000000027600,  -1.22000,
,,,00.000000028000,  -1.24000,
,,,00.000000028400,  -1.24000,
,,,00.000000028800,  -1.26000,
,,,00.000000029200,  -1.28000,
,,,00.000000029600,  -1.28000,
,,,00.000000030000,  -1.30000,
,,,00.000000030400,  -1.32000,
,,,00.000000030800,  -1.34000,
,,,00.000000031200,  -1.34000,
,,,00.000000031600,  -1.34000,
,,,00.000000032000,  -1.36000,
,,,00.000000032400,  -1.38000,
,,,00.000000032800,  -1.40000,
,,,00.000000033200,  -1.40000,
,,,00.000000033600,  -1.40000,
,,,00.000000034000,  -1.42000,
,,,00.000000034400,  -1.44000,
,,,00.000000034800,  -1.46000,
,,,00.000000035200,  -1.46000,
,,,00.000000035600,  -1.46000,
,,,00.000000036000,  -1.48000,
,,,00.000000036400,  -1.48000,
,,,00.000000036800,  -1.50000,
,,,00.000000037200,  -1.50000,
,,,00.000000037600,  -1.50000,
,,,00.000000038000,  -1.52000,
,,,00.000000038400,  -1.52000,
,,,00.000000038800,  -1.54000,
,,,00.000000039200,  -1.54000,
,,,00.000000039600,  -1.54000,
,,,00.000000040000,  -1.56000,
,,,00.000000040400,  -1.56000,
,,,00.000000040800,  -1.58000,
,,,00.000000041200,  -1.60000,
,,,00.000000041600,  -1.60000,
,,,00.000000042000,  -1.62000,
,,,00.000000042400,  -1.62000,
,,,00.000000042800,  -1.64000,
,,,00.000000043200,  -1.66000,
,,,00.000000043600,  -1.66000,
,,,00.000000044000,  -1.66000,
,,,00.000000044400,  -1.66000,
,,,00.000000044800,  -1.68000,
,,,00.000000045200,  -1.68000,
,,,00.000000045600,  -1.68000,
,,,00.000000046000,  -1.68000,
,,,00.000000046400,  -1.68000,
,,,00.000000046800,  -1.68000,
,,,00.000000047200,  -1.70000,
,,,00.000000047600,  -1.70000,
,,,00.000000048000,  -1.72000,
,,,00.000000048400,  -1.74000,
,,,00.000000048800,  -1.74000,
,,,00.000000049200,  -1.74000,
,,,00.000000049600,  -1.74000,
,,,00.000000050000,  -1.74000,
,,,00.000000050400,  -1.74000,
,,,00.000000050800,  -1.76000,
,,,00.000000051200,  -1.76000,
,,,00.000000051600,  -1.76000,
,,,00.000000052000,  -1.76000,
,,,00.000000052400,  -1.76000,
,,,00.000000052800,  -1.78000,
,,,00.000000053200,  -1.78000,
,,,00.000000053600,  -1.78000,
,,,00.000000054000,  -1.80000,
,,,00.000000054400,  -1.80000,
,,,00.000000054800,  -1.80000,
,,,00.000000055200,  -1.80000,
,,,00.000000055600,  -1.80000,
,,,00.000000056000,  -1.80000,
,,,00.000000056400,  -1.80000,
,,,00.000000056800,  -1.82000,
,,,00.000000057200,  -1.82000,
,,,00.000000057600,  -1.82000,
,,,00.000000058000,  -1.82000,
,,,00.000000058400,  -1.82000,
,,,00.000000058800,  -1.82000,
,,,00.000000059200,  -1.82000,
,,,00.000000059600,  -1.82000,
,,,00.000000060000,  -1.84000,
,,,00.000000060400,  -1.84000,
,,,00.000000060800,  -1.84000,
,,,00.000000061200,  -1.86000,
,,,00.000000061600,  -1.84000,
,,,00.000000062000,  -1.84000,
,,,00.000000062400,  -1.84000,
,,,00.000000062800,  -1.84000,
,,,00.000000063200,  -1.84000,
,,,00.000000063600,  -1.84000,
,,,00.000000064000,  -1.84000,
,,,00.000000064400,  -1.84000,
,,,00.000000064800,  -1.82000,
,,,00.000000065200,  -1.82000,
,,,00.000000065600,  -1.82000,
,,,00.000000066000,  -1.84000,
,,,00.000000066400,  -1.84000,
,,,00.000000066800,  -1.86000,
,,,00.000000067200,  -1.86000,
,,,00.000000067600,  -1.84000,
,,,00.000000068000,  -1.84000,
,,,00.000000068400,  -1.82000,
,,,00.000000068800,  -1.80000,
,,,00.000000069200,  -1.82000,
,,,00.000000069600,  -1.82000,
,,,00.000000070000,  -1.82000,
,,,00.000000070400,  -1.82000,
,,,00.000000070800,  -1.80000,
,,,00.000000071200,  -1.78000,
,,,00.000000071600,  -1.76000,
,,,00.000000072000,  -1.76000,
,,,00.000000072400,  -1.76000,
,,,00.000000072800,  -1.76000,
,,,00.000000073200,  -1.76000,
,,,00.000000073600,  -1.76000,
,,,00.000000074000,  -1.76000,
,,,00.000000074400,  -1.76000,
,,,00.000000074800,  -1.76000,
,,,00.000000075200,  -1.76000,
,,,00.000000075600,  -1.76000,
,,,00.000000076000,  -1.76000,
,,,00.000000076400,  -1.76000,
,,,00.000000076800,  -1.74000,
,,,00.000000077200,  -1.74000,
,,,00.000000077600,  -1.72000,
,,,00.000000078000,  -1.72000,
,,,00.000000078400,  -1.72000,
,,,00.000000078800,  -1.70000,
,,,00.000000079200,  -1.70000,
,,,00.000000079600,  -1.68000,
,,,00.000000080000,  -1.68000,
,,,00.000000080400,  -1.66000,
,,,00.000000080800,  -1.68000,
,,,00.000000081200,  -1.68000,
